"Type","Entrypoint","Parent Class","Manifest Access Control"
"SERVICE","com.android.server.devicepolicy.DevicePolicyManagerService.uninstallCaCerts(Landroid/content/ComponentName;Ljava/lang/String;[Ljava/lang/String;)V","Lcom/android/server/devicepolicy/DevicePolicyManagerService"
"SERVICE","com.android.server.devicepolicy.DevicePolicyManagerService.uninstallPackageWithActiveAdmins(Ljava/lang/String;)V","Lcom/android/server/devicepolicy/DevicePolicyManagerService"
"SERVICE","com.android.server.devicepolicy.DevicePolicyManagerService.wipeData(I)V","Lcom/android/server/devicepolicy/DevicePolicyManagerService"
"SERVICE","com.android.server.HardwarePropertiesManagerService.getCpuUsages(Ljava/lang/String;)[Landroid/os/CpuUsageInfo;","Lcom/android/server/HardwarePropertiesManagerService"
"SERVICE","com.android.server.HardwarePropertiesManagerService.getDeviceTemperatures(Ljava/lang/String;II)[F","Lcom/android/server/HardwarePropertiesManagerService"
"SERVICE","com.android.server.HardwarePropertiesManagerService.getFanSpeeds(Ljava/lang/String;)[F","Lcom/android/server/HardwarePropertiesManagerService"
"SERVICE","com.android.server.power.PowerManagerService$BinderService.acquireWakeLock(Landroid/os/IBinder;ILjava/lang/String;Ljava/lang/String;Landroid/os/WorkSource;Ljava/lang/String;)V","Lcom/android/server/power/PowerManagerService$BinderService"
"SERVICE","com.android.server.power.PowerManagerService$BinderService.acquireWakeLockWithUid(Landroid/os/IBinder;ILjava/lang/String;Ljava/lang/String;I)V","Lcom/android/server/power/PowerManagerService$BinderService"
"SERVICE","com.android.server.power.PowerManagerService$BinderService.boostScreenBrightness(J)V","Lcom/android/server/power/PowerManagerService$BinderService"
"SERVICE","com.android.server.power.PowerManagerService$BinderService.crash(Ljava/lang/String;)V","Lcom/android/server/power/PowerManagerService$BinderService"
"SERVICE","com.android.server.power.PowerManagerService$BinderService.getLastShutdownReason()I","Lcom/android/server/power/PowerManagerService$BinderService"
"SERVICE","com.android.server.power.PowerManagerService$BinderService.getPowerSaveState(I)Landroid/os/PowerSaveState;","Lcom/android/server/power/PowerManagerService$BinderService"
"SERVICE","com.android.server.power.PowerManagerService$BinderService.goToSleep(JII)V","Lcom/android/server/power/PowerManagerService$BinderService"
"SERVICE","com.android.server.power.PowerManagerService$BinderService.isDeviceIdleMode()Z","Lcom/android/server/power/PowerManagerService$BinderService"
"SERVICE","com.android.server.power.PowerManagerService$BinderService.isInteractive()Z","Lcom/android/server/power/PowerManagerService$BinderService"
"SERVICE","com.android.server.power.PowerManagerService$BinderService.isLightDeviceIdleMode()Z","Lcom/android/server/power/PowerManagerService$BinderService"
"SERVICE","com.android.server.power.PowerManagerService$BinderService.isPowerSaveMode()Z","Lcom/android/server/power/PowerManagerService$BinderService"
"SERVICE","com.android.server.power.PowerManagerService$BinderService.isScreenBrightnessBoosted()Z","Lcom/android/server/power/PowerManagerService$BinderService"
"SERVICE","com.android.server.power.PowerManagerService$BinderService.isWakeLockLevelSupported(I)Z","Lcom/android/server/power/PowerManagerService$BinderService"
"SERVICE","com.android.server.power.PowerManagerService$BinderService.nap(J)V","Lcom/android/server/power/PowerManagerService$BinderService"
"SERVICE","com.android.server.power.PowerManagerService$BinderService.powerHint(II)V","Lcom/android/server/power/PowerManagerService$BinderService"
"SERVICE","com.android.server.power.PowerManagerService$BinderService.reboot(ZLjava/lang/String;Z)V","Lcom/android/server/power/PowerManagerService$BinderService"
"SERVICE","com.android.server.power.PowerManagerService$BinderService.rebootSafeMode(ZZ)V","Lcom/android/server/power/PowerManagerService$BinderService"
"SERVICE","com.android.server.power.PowerManagerService$BinderService.releaseWakeLock(Landroid/os/IBinder;I)V","Lcom/android/server/power/PowerManagerService$BinderService"
"SERVICE","com.android.server.power.PowerManagerService$BinderService.setAttentionLight(ZI)V","Lcom/android/server/power/PowerManagerService$BinderService"
"SERVICE","com.android.server.power.PowerManagerService$BinderService.setPowerSaveMode(Z)Z","Lcom/android/server/power/PowerManagerService$BinderService"
"SERVICE","com.android.server.power.PowerManagerService$BinderService.setStayOnSetting(I)V","Lcom/android/server/power/PowerManagerService$BinderService"
"SERVICE","com.android.server.power.PowerManagerService$BinderService.setTemporaryScreenAutoBrightnessAdjustmentSettingOverride(F)V","Lcom/android/server/power/PowerManagerService$BinderService"
"SERVICE","com.android.server.power.PowerManagerService$BinderService.setTemporaryScreenBrightnessSettingOverride(I)V","Lcom/android/server/power/PowerManagerService$BinderService"
"SERVICE","com.android.server.power.PowerManagerService$BinderService.shutdown(ZLjava/lang/String;Z)V","Lcom/android/server/power/PowerManagerService$BinderService"
"SERVICE","com.android.server.power.PowerManagerService$BinderService.updateWakeLockUids(Landroid/os/IBinder;[I)V","Lcom/android/server/power/PowerManagerService$BinderService"
"SERVICE","com.android.server.power.PowerManagerService$BinderService.updateWakeLockWorkSource(Landroid/os/IBinder;Landroid/os/WorkSource;Ljava/lang/String;)V","Lcom/android/server/power/PowerManagerService$BinderService"
"SERVICE","com.android.server.power.PowerManagerService$BinderService.userActivity(JII)V","Lcom/android/server/power/PowerManagerService$BinderService"
"SERVICE","com.android.server.power.PowerManagerService$BinderService.wakeUp(JLjava/lang/String;Ljava/lang/String;)V","Lcom/android/server/power/PowerManagerService$BinderService"
"SERVICE","com.android.server.location.ContextHubService.findNanoAppOnHub(ILandroid/hardware/location/NanoAppFilter;)[I","Lcom/android/server/location/ContextHubService"
"SERVICE","com.android.server.location.ContextHubService.getContextHubHandles()[I","Lcom/android/server/location/ContextHubService"
"SERVICE","com.android.server.location.ContextHubService.getContextHubInfo(I)Landroid/hardware/location/ContextHubInfo;","Lcom/android/server/location/ContextHubService"
"SERVICE","com.android.server.location.ContextHubService.getNanoAppInstanceInfo(I)Landroid/hardware/location/NanoAppInstanceInfo;","Lcom/android/server/location/ContextHubService"
"SERVICE","com.android.server.location.ContextHubService.loadNanoApp(ILandroid/hardware/location/NanoApp;)I","Lcom/android/server/location/ContextHubService"
"SERVICE","com.android.server.location.ContextHubService.registerCallback(Landroid/hardware/location/IContextHubCallback;)I","Lcom/android/server/location/ContextHubService"
"SERVICE","com.android.server.location.ContextHubService.sendMessage(IILandroid/hardware/location/ContextHubMessage;)I","Lcom/android/server/location/ContextHubService"
"SERVICE","com.android.server.location.ContextHubService.unloadNanoApp(I)I","Lcom/android/server/location/ContextHubService"
"SERVICE","com.android.server.accessibility.AccessibilityManagerService.addAccessibilityInteractionConnection(Landroid/view/IWindow;Landroid/view/accessibility/IAccessibilityInteractionConnection;Ljava/lang/String;I)I","Lcom/android/server/accessibility/AccessibilityManagerService"
"SERVICE","com.android.server.accessibility.AccessibilityManagerService.addClient(Landroid/view/accessibility/IAccessibilityManagerClient;I)J","Lcom/android/server/accessibility/AccessibilityManagerService"
"SERVICE","com.android.server.accessibility.AccessibilityManagerService.getEnabledAccessibilityServiceList(II)Ljava/util/List;","Lcom/android/server/accessibility/AccessibilityManagerService"
"SERVICE","com.android.server.accessibility.AccessibilityManagerService.getInstalledAccessibilityServiceList(I)Ljava/util/List;","Lcom/android/server/accessibility/AccessibilityManagerService"
"SERVICE","com.android.server.accessibility.AccessibilityManagerService.getWindowToken(II)Landroid/os/IBinder;","Lcom/android/server/accessibility/AccessibilityManagerService"
"SERVICE","com.android.server.accessibility.AccessibilityManagerService.interrupt(I)V","Lcom/android/server/accessibility/AccessibilityManagerService"
"SERVICE","com.android.server.accessibility.AccessibilityManagerService.notifyAccessibilityButtonClicked()V","Lcom/android/server/accessibility/AccessibilityManagerService"
"SERVICE","com.android.server.accessibility.AccessibilityManagerService.notifyAccessibilityButtonVisibilityChanged(Z)V","Lcom/android/server/accessibility/AccessibilityManagerService"
"SERVICE","com.android.server.accessibility.AccessibilityManagerService.performAccessibilityShortcut()V","Lcom/android/server/accessibility/AccessibilityManagerService"
"SERVICE","com.android.server.accessibility.AccessibilityManagerService.registerUiTestAutomationService(Landroid/os/IBinder;Landroid/accessibilityservice/IAccessibilityServiceClient;Landroid/accessibilityservice/AccessibilityServiceInfo;I)V","Lcom/android/server/accessibility/AccessibilityManagerService"
"SERVICE","com.android.server.accessibility.AccessibilityManagerService.removeAccessibilityInteractionConnection(Landroid/view/IWindow;)V","Lcom/android/server/accessibility/AccessibilityManagerService"
"SERVICE","com.android.server.accessibility.AccessibilityManagerService.sendAccessibilityEvent(Landroid/view/accessibility/AccessibilityEvent;I)V","Lcom/android/server/accessibility/AccessibilityManagerService"
"SERVICE","com.android.server.accessibility.AccessibilityManagerService.sendFingerprintGesture(I)Z","Lcom/android/server/accessibility/AccessibilityManagerService"
"SERVICE","com.android.server.accessibility.AccessibilityManagerService.setPictureInPictureActionReplacingConnection(Landroid/view/accessibility/IAccessibilityInteractionConnection;)V","Lcom/android/server/accessibility/AccessibilityManagerService"
"SERVICE","com.android.server.accessibility.AccessibilityManagerService.temporaryEnableAccessibilityStateUntilKeyguardRemoved(Landroid/content/ComponentName;Z)V","Lcom/android/server/accessibility/AccessibilityManagerService"
"SERVICE","com.android.server.accessibility.AccessibilityManagerService.unregisterUiTestAutomationService(Landroid/accessibilityservice/IAccessibilityServiceClient;)V","Lcom/android/server/accessibility/AccessibilityManagerService"
"SERVICE","com.android.server.UpdateLockService.acquireUpdateLock(Landroid/os/IBinder;Ljava/lang/String;)V","Lcom/android/server/UpdateLockService"
"SERVICE","com.android.server.UpdateLockService.releaseUpdateLock(Landroid/os/IBinder;)V","Lcom/android/server/UpdateLockService"
"SERVICE","com.android.server.soundtrigger.SoundTriggerService$SoundTriggerServiceStub.deleteSoundModel(Landroid/os/ParcelUuid;)V","Lcom/android/server/soundtrigger/SoundTriggerService$SoundTriggerServiceStub"
"SERVICE","com.android.server.soundtrigger.SoundTriggerService$SoundTriggerServiceStub.getSoundModel(Landroid/os/ParcelUuid;)Landroid/hardware/soundtrigger/SoundTrigger$GenericSoundModel;","Lcom/android/server/soundtrigger/SoundTriggerService$SoundTriggerServiceStub"
"SERVICE","com.android.server.soundtrigger.SoundTriggerService$SoundTriggerServiceStub.isRecognitionActive(Landroid/os/ParcelUuid;)Z","Lcom/android/server/soundtrigger/SoundTriggerService$SoundTriggerServiceStub"
"SERVICE","com.android.server.soundtrigger.SoundTriggerService$SoundTriggerServiceStub.loadGenericSoundModel(Landroid/hardware/soundtrigger/SoundTrigger$GenericSoundModel;)I","Lcom/android/server/soundtrigger/SoundTriggerService$SoundTriggerServiceStub"
"SERVICE","com.android.server.soundtrigger.SoundTriggerService$SoundTriggerServiceStub.loadKeyphraseSoundModel(Landroid/hardware/soundtrigger/SoundTrigger$KeyphraseSoundModel;)I","Lcom/android/server/soundtrigger/SoundTriggerService$SoundTriggerServiceStub"
"SERVICE","com.android.server.soundtrigger.SoundTriggerService$SoundTriggerServiceStub.startRecognition(Landroid/os/ParcelUuid;Landroid/hardware/soundtrigger/IRecognitionStatusCallback;Landroid/hardware/soundtrigger/SoundTrigger$RecognitionConfig;)I","Lcom/android/server/soundtrigger/SoundTriggerService$SoundTriggerServiceStub"
"SERVICE","com.android.server.soundtrigger.SoundTriggerService$SoundTriggerServiceStub.startRecognitionForIntent(Landroid/os/ParcelUuid;Landroid/app/PendingIntent;Landroid/hardware/soundtrigger/SoundTrigger$RecognitionConfig;)I","Lcom/android/server/soundtrigger/SoundTriggerService$SoundTriggerServiceStub"
"SERVICE","com.android.server.soundtrigger.SoundTriggerService$SoundTriggerServiceStub.stopRecognition(Landroid/os/ParcelUuid;Landroid/hardware/soundtrigger/IRecognitionStatusCallback;)I","Lcom/android/server/soundtrigger/SoundTriggerService$SoundTriggerServiceStub"
"SERVICE","com.android.server.soundtrigger.SoundTriggerService$SoundTriggerServiceStub.stopRecognitionForIntent(Landroid/os/ParcelUuid;)I","Lcom/android/server/soundtrigger/SoundTriggerService$SoundTriggerServiceStub"
"SERVICE","com.android.server.soundtrigger.SoundTriggerService$SoundTriggerServiceStub.unloadSoundModel(Landroid/os/ParcelUuid;)I","Lcom/android/server/soundtrigger/SoundTriggerService$SoundTriggerServiceStub"
"SERVICE","com.android.server.soundtrigger.SoundTriggerService$SoundTriggerServiceStub.updateSoundModel(Landroid/hardware/soundtrigger/SoundTrigger$GenericSoundModel;)V","Lcom/android/server/soundtrigger/SoundTriggerService$SoundTriggerServiceStub"
"SERVICE","com.android.server.os.SchedulingPolicyService.requestPriority(IIIZ)I","Lcom/android/server/os/SchedulingPolicyService"
"SERVICE","com.android.server.BluetoothManagerService.bindBluetoothProfileService(ILandroid/bluetooth/IBluetoothProfileServiceConnection;)Z","Lcom/android/server/BluetoothManagerService"
"SERVICE","com.android.server.BluetoothManagerService.disable(Ljava/lang/String;Z)Z","Lcom/android/server/BluetoothManagerService"
"SERVICE","com.android.server.BluetoothManagerService.enable(Ljava/lang/String;)Z","Lcom/android/server/BluetoothManagerService"
"SERVICE","com.android.server.BluetoothManagerService.enableNoAutoConnect(Ljava/lang/String;)Z","Lcom/android/server/BluetoothManagerService"
"SERVICE","com.android.server.BluetoothManagerService.getAddress()Ljava/lang/String;","Lcom/android/server/BluetoothManagerService"
"SERVICE","com.android.server.BluetoothManagerService.getBluetoothGatt()Landroid/bluetooth/IBluetoothGatt;","Lcom/android/server/BluetoothManagerService"
"SERVICE","com.android.server.BluetoothManagerService.getName()Ljava/lang/String;","Lcom/android/server/BluetoothManagerService"
"SERVICE","com.android.server.BluetoothManagerService.getState()I","Lcom/android/server/BluetoothManagerService"
"SERVICE","com.android.server.BluetoothManagerService.isBleAppPresent()Z","Lcom/android/server/BluetoothManagerService"
"SERVICE","com.android.server.BluetoothManagerService.isBleScanAlwaysAvailable()Z","Lcom/android/server/BluetoothManagerService"
"SERVICE","com.android.server.BluetoothManagerService.isEnabled()Z","Lcom/android/server/BluetoothManagerService"
"SERVICE","com.android.server.BluetoothManagerService.registerAdapter(Landroid/bluetooth/IBluetoothManagerCallback;)Landroid/bluetooth/IBluetooth;","Lcom/android/server/BluetoothManagerService"
"SERVICE","com.android.server.BluetoothManagerService.registerStateChangeCallback(Landroid/bluetooth/IBluetoothStateChangeCallback;)V","Lcom/android/server/BluetoothManagerService"
"SERVICE","com.android.server.BluetoothManagerService.unbindBluetoothProfileService(ILandroid/bluetooth/IBluetoothProfileServiceConnection;)V","Lcom/android/server/BluetoothManagerService"
"SERVICE","com.android.server.BluetoothManagerService.unregisterAdapter(Landroid/bluetooth/IBluetoothManagerCallback;)V","Lcom/android/server/BluetoothManagerService"
"SERVICE","com.android.server.BluetoothManagerService.unregisterStateChangeCallback(Landroid/bluetooth/IBluetoothStateChangeCallback;)V","Lcom/android/server/BluetoothManagerService"
