"Type","Entrypoint","Parent Class","Manifest Access Control"
"SERVICE","com.android.server.enterprise.ucm.UniversalCredentialManagerService.getEnforcedCredentialStorageForLockTypeAsUser(I)Lcom/samsung/android/knox/ucm/configurator/CredentialStorage;","Lcom/android/server/enterprise/ucm/UniversalCredentialManagerService"
"SERVICE","com.android.server.enterprise.ucm.UniversalCredentialManagerService.getKeyguardPinCurrentRetryCount(Lcom/samsung/android/knox/ContextInfo;Lcom/samsung/android/knox/ucm/configurator/CredentialStorage;)I","Lcom/android/server/enterprise/ucm/UniversalCredentialManagerService"
"SERVICE","com.android.server.enterprise.ucm.UniversalCredentialManagerService.getKeyguardPinMaximumLength(Lcom/samsung/android/knox/ContextInfo;Lcom/samsung/android/knox/ucm/configurator/CredentialStorage;)I","Lcom/android/server/enterprise/ucm/UniversalCredentialManagerService"
"SERVICE","com.android.server.enterprise.ucm.UniversalCredentialManagerService.getKeyguardPinMaximumRetryCount(Lcom/samsung/android/knox/ContextInfo;Lcom/samsung/android/knox/ucm/configurator/CredentialStorage;)I","Lcom/android/server/enterprise/ucm/UniversalCredentialManagerService"
"SERVICE","com.android.server.enterprise.ucm.UniversalCredentialManagerService.getKeyguardPinMinimumLength(Lcom/samsung/android/knox/ContextInfo;Lcom/samsung/android/knox/ucm/configurator/CredentialStorage;)I","Lcom/android/server/enterprise/ucm/UniversalCredentialManagerService"
"SERVICE","com.android.server.enterprise.ucm.UniversalCredentialManagerService.getODESettingsConfiguration(Lcom/samsung/android/knox/ContextInfo;)Landroid/os/Bundle;","Lcom/android/server/enterprise/ucm/UniversalCredentialManagerService"
"SERVICE","com.android.server.enterprise.ucm.UniversalCredentialManagerService.getPackagesFromExemptList(Lcom/samsung/android/knox/ContextInfo;Lcom/samsung/android/knox/ucm/configurator/CredentialStorage;I)Ljava/util/List;","Lcom/android/server/enterprise/ucm/UniversalCredentialManagerService"
"SERVICE","com.android.server.enterprise.ucm.UniversalCredentialManagerService.getPackagesFromWhiteList(Lcom/samsung/android/knox/ContextInfo;Lcom/samsung/android/knox/ucm/configurator/CredentialStorage;Landroid/os/Bundle;)Ljava/util/List;","Lcom/android/server/enterprise/ucm/UniversalCredentialManagerService"
"SERVICE","com.android.server.enterprise.ucm.UniversalCredentialManagerService.getStorageAuthenticationType(ILcom/samsung/android/knox/ucm/configurator/CredentialStorage;)I","Lcom/android/server/enterprise/ucm/UniversalCredentialManagerService"
"SERVICE","com.android.server.enterprise.ucm.UniversalCredentialManagerService.getSupportedAlgorithms(Lcom/samsung/android/knox/ContextInfo;Lcom/samsung/android/knox/ucm/configurator/CredentialStorage;)[Ljava/lang/String;","Lcom/android/server/enterprise/ucm/UniversalCredentialManagerService"
"SERVICE","com.android.server.enterprise.ucm.UniversalCredentialManagerService.getWifiCertificateAliasesAsUser(ILcom/samsung/android/knox/ucm/configurator/CredentialStorage;)[Ljava/lang/String;","Lcom/android/server/enterprise/ucm/UniversalCredentialManagerService"
"SERVICE","com.android.server.enterprise.ucm.UniversalCredentialManagerService.initKeyguardPin(Lcom/samsung/android/knox/ContextInfo;Lcom/samsung/android/knox/ucm/configurator/CredentialStorage;Ljava/lang/String;Landroid/os/Bundle;)I","Lcom/android/server/enterprise/ucm/UniversalCredentialManagerService"
"SERVICE","com.android.server.enterprise.ucm.UniversalCredentialManagerService.installCACertificate(Lcom/samsung/android/knox/ContextInfo;[BLjava/lang/String;Landroid/os/Bundle;)I","Lcom/android/server/enterprise/ucm/UniversalCredentialManagerService"
"SERVICE","com.android.server.enterprise.ucm.UniversalCredentialManagerService.installCertificate(Lcom/samsung/android/knox/ContextInfo;Lcom/samsung/android/knox/ucm/configurator/CredentialStorage;[BLjava/lang/String;Ljava/lang/String;Landroid/os/Bundle;)I","Lcom/android/server/enterprise/ucm/UniversalCredentialManagerService"
"SERVICE","com.android.server.enterprise.ucm.UniversalCredentialManagerService.installCertificateInternal(IILcom/samsung/android/knox/ucm/configurator/CredentialStorage;[BLjava/lang/String;Landroid/os/Bundle;Z)I","Lcom/android/server/enterprise/ucm/UniversalCredentialManagerService"
"SERVICE","com.android.server.enterprise.ucm.UniversalCredentialManagerService.isAccessAllowed(ILcom/samsung/android/knox/ucm/configurator/CredentialStorage;Landroid/os/Bundle;)Z","Lcom/android/server/enterprise/ucm/UniversalCredentialManagerService"
"SERVICE","com.android.server.enterprise.ucm.UniversalCredentialManagerService.isCallerDelegated(Lcom/samsung/android/knox/ContextInfo;Lcom/samsung/android/knox/ucm/configurator/CredentialStorage;I)Z","Lcom/android/server/enterprise/ucm/UniversalCredentialManagerService"
"SERVICE","com.android.server.enterprise.ucm.UniversalCredentialManagerService.isCredentialStorageEnabledForLockType(Lcom/samsung/android/knox/ContextInfo;Lcom/samsung/android/knox/ucm/configurator/CredentialStorage;)Z","Lcom/android/server/enterprise/ucm/UniversalCredentialManagerService"
"SERVICE","com.android.server.enterprise.ucm.UniversalCredentialManagerService.isCredentialStorageEnabledForLockTypeAsUser(ILcom/samsung/android/knox/ucm/configurator/CredentialStorage;)Z","Lcom/android/server/enterprise/ucm/UniversalCredentialManagerService"
"SERVICE","com.android.server.enterprise.ucm.UniversalCredentialManagerService.isCredentialStorageLocked(Lcom/samsung/android/knox/ContextInfo;Lcom/samsung/android/knox/ucm/configurator/CredentialStorage;)Z","Lcom/android/server/enterprise/ucm/UniversalCredentialManagerService"
"SERVICE","com.android.server.enterprise.ucm.UniversalCredentialManagerService.isCredentialStorageLockedAsUser(ILcom/samsung/android/knox/ucm/configurator/CredentialStorage;)Z","Lcom/android/server/enterprise/ucm/UniversalCredentialManagerService"
"SERVICE","com.android.server.enterprise.ucm.UniversalCredentialManagerService.isCredentialStorageManaged(Lcom/samsung/android/knox/ContextInfo;Lcom/samsung/android/knox/ucm/configurator/CredentialStorage;)Z","Lcom/android/server/enterprise/ucm/UniversalCredentialManagerService"
"SERVICE","com.android.server.enterprise.ucm.UniversalCredentialManagerService.isCredentialStorageManagedAsUser(ILcom/samsung/android/knox/ucm/configurator/CredentialStorage;)Z","Lcom/android/server/enterprise/ucm/UniversalCredentialManagerService"
"SERVICE","com.android.server.enterprise.ucm.UniversalCredentialManagerService.isPackageFromExemptList(ILcom/samsung/android/knox/ucm/configurator/CredentialStorage;I)Z","Lcom/android/server/enterprise/ucm/UniversalCredentialManagerService"
"SERVICE","com.android.server.enterprise.ucm.UniversalCredentialManagerService.lockCredentialStorage(Lcom/samsung/android/knox/ContextInfo;Lcom/samsung/android/knox/ucm/configurator/CredentialStorage;Z)I","Lcom/android/server/enterprise/ucm/UniversalCredentialManagerService"
"SERVICE","com.android.server.enterprise.ucm.UniversalCredentialManagerService.manageCredentialStorage(Lcom/samsung/android/knox/ContextInfo;Lcom/samsung/android/knox/ucm/configurator/CredentialStorage;Z)I","Lcom/android/server/enterprise/ucm/UniversalCredentialManagerService"
"SERVICE","com.android.server.enterprise.ucm.UniversalCredentialManagerService.notifyLicenseStatus(ILjava/lang/String;)Z","Lcom/android/server/enterprise/ucm/UniversalCredentialManagerService"
"SERVICE","com.android.server.enterprise.ucm.UniversalCredentialManagerService.removePackagesFromExemptList(Lcom/samsung/android/knox/ContextInfo;Lcom/samsung/android/knox/ucm/configurator/CredentialStorage;ILjava/util/List;)I","Lcom/android/server/enterprise/ucm/UniversalCredentialManagerService"
"SERVICE","com.android.server.enterprise.ucm.UniversalCredentialManagerService.removePackagesFromWhiteList(Lcom/samsung/android/knox/ContextInfo;Lcom/samsung/android/knox/ucm/configurator/CredentialStorage;Ljava/util/List;Landroid/os/Bundle;)I","Lcom/android/server/enterprise/ucm/UniversalCredentialManagerService"
"SERVICE","com.android.server.enterprise.ucm.UniversalCredentialManagerService.setAuthType(Lcom/samsung/android/knox/ContextInfo;Lcom/samsung/android/knox/ucm/configurator/CredentialStorage;I)I","Lcom/android/server/enterprise/ucm/UniversalCredentialManagerService"
"SERVICE","com.android.server.enterprise.ucm.UniversalCredentialManagerService.setCredentialStorageProperty(Lcom/samsung/android/knox/ContextInfo;Lcom/samsung/android/knox/ucm/configurator/CredentialStorage;Landroid/os/Bundle;)Landroid/os/Bundle;","Lcom/android/server/enterprise/ucm/UniversalCredentialManagerService"
"SERVICE","com.android.server.enterprise.ucm.UniversalCredentialManagerService.setDefaultInstallStorage(Lcom/samsung/android/knox/ContextInfo;Lcom/samsung/android/knox/ucm/configurator/CredentialStorage;)I","Lcom/android/server/enterprise/ucm/UniversalCredentialManagerService"
"SERVICE","com.android.server.enterprise.ucm.UniversalCredentialManagerService.setKeyguardPinMaximumLength(Lcom/samsung/android/knox/ContextInfo;Lcom/samsung/android/knox/ucm/configurator/CredentialStorage;I)I","Lcom/android/server/enterprise/ucm/UniversalCredentialManagerService"
"SERVICE","com.android.server.enterprise.ucm.UniversalCredentialManagerService.setKeyguardPinMaximumRetryCount(Lcom/samsung/android/knox/ContextInfo;Lcom/samsung/android/knox/ucm/configurator/CredentialStorage;I)I","Lcom/android/server/enterprise/ucm/UniversalCredentialManagerService"
"SERVICE","com.android.server.enterprise.ucm.UniversalCredentialManagerService.setKeyguardPinMinimumLength(Lcom/samsung/android/knox/ContextInfo;Lcom/samsung/android/knox/ucm/configurator/CredentialStorage;I)I","Lcom/android/server/enterprise/ucm/UniversalCredentialManagerService"
"SERVICE","com.android.server.companion.virtual.VirtualDeviceManagerService$VirtualDeviceManagerImpl.createVirtualDevice(Landroid/os/IBinder;Ljava/lang/String;ILandroid/companion/virtual/VirtualDeviceParams;Landroid/companion/virtual/IVirtualDeviceActivityListener;)Landroid/companion/virtual/IVirtualDevice;","Lcom/android/server/companion/virtual/VirtualDeviceManagerService$VirtualDeviceManagerImpl"
"SERVICE","com.android.server.companion.virtual.VirtualDeviceManagerService$VirtualDeviceManagerImpl.createVirtualDisplay(Landroid/hardware/display/VirtualDisplayConfig;Landroid/hardware/display/IVirtualDisplayCallback;Landroid/companion/virtual/IVirtualDevice;Ljava/lang/String;)I","Lcom/android/server/companion/virtual/VirtualDeviceManagerService$VirtualDeviceManagerImpl"
"SERVICE","com.android.server.usage.UsageStatsService$BinderService.clearBroadcastEvents(Ljava/lang/String;I)V","Lcom/android/server/usage/UsageStatsService$BinderService"
"SERVICE","com.android.server.usage.UsageStatsService$BinderService.clearBroadcastResponseStats(Ljava/lang/String;JLjava/lang/String;I)V","Lcom/android/server/usage/UsageStatsService$BinderService"
"SERVICE","com.android.server.usage.UsageStatsService$BinderService.deleteUsageStats()V","Lcom/android/server/usage/UsageStatsService$BinderService"
"SERVICE","com.android.server.usage.UsageStatsService$BinderService.forceUsageSourceSettingRead()V","Lcom/android/server/usage/UsageStatsService$BinderService"
"SERVICE","com.android.server.usage.UsageStatsService$BinderService.getAppMinStandbyBucket(Ljava/lang/String;Ljava/lang/String;I)I","Lcom/android/server/usage/UsageStatsService$BinderService"
"SERVICE","com.android.server.usage.UsageStatsService$BinderService.getAppStandbyBucket(Ljava/lang/String;Ljava/lang/String;I)I","Lcom/android/server/usage/UsageStatsService$BinderService"
"SERVICE","com.android.server.usage.UsageStatsService$BinderService.getAppStandbyBuckets(Ljava/lang/String;I)Landroid/content/pm/ParceledListSlice;","Lcom/android/server/usage/UsageStatsService$BinderService"
"SERVICE","com.android.server.usage.UsageStatsService$BinderService.getAppStandbyConstant(Ljava/lang/String;)Ljava/lang/String;","Lcom/android/server/usage/UsageStatsService$BinderService"
"SERVICE","com.android.server.usage.UsageStatsService$BinderService.getLastTimeAnyComponentUsed(Ljava/lang/String;Ljava/lang/String;)J","Lcom/android/server/usage/UsageStatsService$BinderService"
"SERVICE","com.android.server.usage.UsageStatsService$BinderService.getUsageSource()I","Lcom/android/server/usage/UsageStatsService$BinderService"
"SERVICE","com.android.server.usage.UsageStatsService$BinderService.isAppInactive(Ljava/lang/String;ILjava/lang/String;)Z","Lcom/android/server/usage/UsageStatsService$BinderService"
"SERVICE","com.android.server.usage.UsageStatsService$BinderService.onCarrierPrivilegedAppsChanged()V","Lcom/android/server/usage/UsageStatsService$BinderService"
"SERVICE","com.android.server.usage.UsageStatsService$BinderService.queryBroadcastResponseStats(Ljava/lang/String;JLjava/lang/String;I)Landroid/app/usage/BroadcastResponseStatsList;","Lcom/android/server/usage/UsageStatsService$BinderService"
"SERVICE","com.android.server.usage.UsageStatsService$BinderService.queryConfigurationStats(IJJLjava/lang/String;)Landroid/content/pm/ParceledListSlice;","Lcom/android/server/usage/UsageStatsService$BinderService"
"SERVICE","com.android.server.usage.UsageStatsService$BinderService.queryEventStats(IJJLjava/lang/String;)Landroid/content/pm/ParceledListSlice;","Lcom/android/server/usage/UsageStatsService$BinderService"
"SERVICE","com.android.server.usage.UsageStatsService$BinderService.queryEvents(JJLjava/lang/String;)Landroid/app/usage/UsageEvents;","Lcom/android/server/usage/UsageStatsService$BinderService"
"SERVICE","com.android.server.usage.UsageStatsService$BinderService.queryEventsForPackage(JJLjava/lang/String;)Landroid/app/usage/UsageEvents;","Lcom/android/server/usage/UsageStatsService$BinderService"
"SERVICE","com.android.server.usage.UsageStatsService$BinderService.queryEventsForPackageForUser(JJILjava/lang/String;Ljava/lang/String;)Landroid/app/usage/UsageEvents;","Lcom/android/server/usage/UsageStatsService$BinderService"
"SERVICE","com.android.server.usage.UsageStatsService$BinderService.queryEventsForUser(JJILjava/lang/String;)Landroid/app/usage/UsageEvents;","Lcom/android/server/usage/UsageStatsService$BinderService"
"SERVICE","com.android.server.usage.UsageStatsService$BinderService.queryUsageStats(IJJLjava/lang/String;I)Landroid/content/pm/ParceledListSlice;","Lcom/android/server/usage/UsageStatsService$BinderService"
"SERVICE","com.android.server.usage.UsageStatsService$BinderService.registerAppUsageLimitObserver(I[Ljava/lang/String;JJLandroid/app/PendingIntent;Ljava/lang/String;)V","Lcom/android/server/usage/UsageStatsService$BinderService"
"SERVICE","com.android.server.usage.UsageStatsService$BinderService.registerAppUsageObserver(I[Ljava/lang/String;JLandroid/app/PendingIntent;Ljava/lang/String;)V","Lcom/android/server/usage/UsageStatsService$BinderService"
"SERVICE","com.android.server.usage.UsageStatsService$BinderService.registerUsageSessionObserver(I[Ljava/lang/String;JJLandroid/app/PendingIntent;Landroid/app/PendingIntent;Ljava/lang/String;)V","Lcom/android/server/usage/UsageStatsService$BinderService"
"SERVICE","com.android.server.usage.UsageStatsService$BinderService.registerUsageStatsWatcher(Lcom/samsung/android/app/usage/IUsageStatsWatcher;)V","Lcom/android/server/usage/UsageStatsService$BinderService"
"SERVICE","com.android.server.usage.UsageStatsService$BinderService.registerUsageStatsWatcherWithComponent(Lcom/samsung/android/app/usage/IUsageStatsWatcher;Ljava/util/List;)V","Lcom/android/server/usage/UsageStatsService$BinderService"
"SERVICE","com.android.server.usage.UsageStatsService$BinderService.reportChooserSelection(Ljava/lang/String;ILjava/lang/String;[Ljava/lang/String;Ljava/lang/String;)V","Lcom/android/server/usage/UsageStatsService$BinderService"
"SERVICE","com.android.server.usage.UsageStatsService$BinderService.reportPastUsageStart(Landroid/os/IBinder;Ljava/lang/String;JLjava/lang/String;)V","Lcom/android/server/usage/UsageStatsService$BinderService"
"SERVICE","com.android.server.usage.UsageStatsService$BinderService.reportUsageStart(Landroid/os/IBinder;Ljava/lang/String;Ljava/lang/String;)V","Lcom/android/server/usage/UsageStatsService$BinderService"
"SERVICE","com.android.server.usage.UsageStatsService$BinderService.reportUsageStop(Landroid/os/IBinder;Ljava/lang/String;Ljava/lang/String;)V","Lcom/android/server/usage/UsageStatsService$BinderService"
"SERVICE","com.android.server.usage.UsageStatsService$BinderService.reportUserInteraction(Ljava/lang/String;I)V","Lcom/android/server/usage/UsageStatsService$BinderService"
